Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
NQ,xApvaV01StateLog_NQ092024.csv,2343,2024-08-22 07:30:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.0,0.0,0.08362940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,19918.75,19932.0,19900.25,19916.25,Down,-1,19918.75,31.75,39.17857142857143,5,19883.25,-33.0,-0.8422971741112123,33.0,0.8422971741112123,61.75,-0.25,1.576116681859617,-0.006381039197812215,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2344,2024-08-22 07:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,19916.25,19916.5,19869.25,19895.25,Down,-1,19916.25,47.25,41.964285714285715,5,19878.25,-17.0,-0.40510638297872337,17.0,0.40510638297872337,40.75,-16.5,0.971063829787234,-0.3931914893617021,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2345,2024-08-22 07:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,19894.75,19911.75,19888.25,19904.5,Down,-1,19895.25,23.5,43.267857142857146,5,19901.25,-3.25,-0.07511349566652908,3.25,0.07511349566652908,50.0,-6.5,1.1555922410235244,-0.15022699133305817,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2346,2024-08-22 07:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,19904.5,19908.25,19885.25,19887.25,Down,-1,19904.5,23.0,37.232142857142854,5,19879.5,-7.75,-0.20815347721822544,7.75,0.20815347721822544,32.75,-28.25,0.8796163069544365,-0.7587529976019185,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2347,2024-08-22 07:50:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.5709505944503404,0.4444444444444444,0.4,0.0,0.0,0.04111298400128472,0.15555555555555556,0.09070447673574264,0.5103121092026786,RotationalPressure,0.5103121092026786,19888.0,19903.0,19854.5,19864.25,Down,-1,19887.25,48.5,38.017857142857146,5,19873.5,9.25,0.24330671676843588,-9.25,-0.24330671676843588,6.75,-51.25,0.1775481446688586,-1.3480507280413339,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2348,2024-08-22 07:55:00,Unresolved,Unresolved->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.5709505944503404,0.4444444444444444,0.4,0.0,0.0,0.04111298400128472,0.05555555555555555,0.5407044767357427,0.5103121092026786,CompressionPressure,0.5407044767357427,19864.25,19888.75,19860.5,19883.25,Down,-1,19864.25,28.25,37.767857142857146,5,19836.5,-46.75,-1.2378250591016549,46.75,1.2378250591016549,47.75,-32.25,1.264302600472813,-0.8539007092198581,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2349,2024-08-22 08:00:00,Balance,Unresolved->Degrading->Unresolved->Balance,Unstable Rotational Balance,Soft,0.5,1.8464393446652445,0.5555555555555556,0.4,0.0,0.0,0.026736111111111113,0.06944444444444445,0.061111111111111116,0.8083333333333333,RotationalPressure,0.8083333333333333,19883.5,19899.0,19875.25,19878.25,Down,-1,19883.25,23.75,36.535714285714285,5,19821.0,-57.25,-1.5669599217986314,57.25,1.5669599217986314,69.5,-37.25,1.9022482893450636,-1.0195503421309873,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2350,2024-08-22 08:05:00,Unresolved,Degrading->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.5555555555555556,0.5,0.0,0.0,0.03840277777777777,0.06944444444444445,0.5527777777777778,0.5583333333333333,RotationalPressure,0.5583333333333333,19878.5,19911.0,19876.0,19901.25,Down,-1,19878.25,35.0,35.67857142857143,5,19809.75,-91.5,-2.5645645645645643,91.5,2.5645645645645643,95.5,-14.25,2.6766766766766765,-0.3993993993993994,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2351,2024-08-22 08:10:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.5555555555555556,0.5,0.0,0.0,0.03840277777777777,0.06944444444444445,0.5527777777777778,0.5583333333333333,RotationalPressure,0.5583333333333333,19901.5,19915.5,19874.0,19879.5,Down,-1,19901.25,41.5,35.892857142857146,5,19779.25,-100.25,-2.7930348258706466,100.25,2.7930348258706466,105.5,-6.25,2.9393034825870643,-0.17412935323383083,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2352,2024-08-22 08:15:00,Degrading,Balance->Unresolved->Unresolved->Degrading,Unstable Rotational Balance,Soft,0.4142135623730951,1.8464393446652445,0.6666666666666666,0.4,0.0,0.0,0.01458333333333334,0.08333333333333333,0.033333333333333354,0.85,RotationalPressure,0.85,19880.0,19885.75,19857.5,19873.5,Down,-1,19879.5,28.25,35.160714285714285,5,19740.75,-132.75,-3.7755205688166584,132.75,3.7755205688166584,134.5,-11.25,3.825292026409345,-0.31995937023869986,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2353,2024-08-22 08:20:00,Degrading,Unresolved->Unresolved->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.9709505944488979,0.6666666666666666,0.3,0.0,0.0,0.01458333333333334,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,19873.0,19884.75,19835.5,19836.5,Down,-1,19873.5,49.25,33.892857142857146,5,19680.25,-156.25,-4.610115911485774,156.25,4.610115911485774,160.5,-4.5,4.735511064278187,-0.1327713382507903,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2354,2024-08-22 08:25:00,Degrading,Unresolved->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.9709505944488979,0.6666666666666666,0.3,0.0,0.0,0.01458333333333334,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,19836.75,19841.0,19808.75,19821.0,Down,-1,19836.5,32.25,34.089285714285715,5,19674.75,-146.25,-4.29020429544264,146.25,4.29020429544264,149.0,-7.25,4.370874803562074,-0.21267679413305396,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2355,2024-08-22 08:30:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.8464393446652445,0.7777777777777778,0.4,0.0,0.0,0.002430555555555559,0.09722222222222222,0.4555555555555556,0.6416666666666666,RotationalPressure,0.6416666666666666,19820.25,19828.25,19805.75,19809.75,Down,-1,19821.0,22.5,33.67857142857143,5,19692.0,-117.75,-3.4962884411452806,117.75,3.4962884411452806,145.75,-5.0,4.327677624602333,-0.14846235418875928,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2356,2024-08-22 08:35:00,Degrading,Degrading->Degrading->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.5219280948830343,0.7777777777777778,0.4,0.0,0.0,0.008407935791073254,0.19722222222222224,0.010435049625365928,0.6245884374223303,RotationalPressure,0.6245884374223303,19810.0,19814.75,19774.0,19779.25,Down,-1,19809.75,40.75,33.964285714285715,5,19711.0,-68.25,-2.0094637223974763,68.25,2.0094637223974763,115.25,-16.25,3.3932702418506833,-0.4784437434279705,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2357,2024-08-22 08:40:00,Degrading,Degrading->Unresolved->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.5219280948830343,0.6666666666666666,0.4,0.0,0.0,0.020560713568851037,0.18333333333333335,0.03821282740314372,0.5829217707556636,RotationalPressure,0.5829217707556636,19779.25,19795.5,19739.0,19740.75,Down,-1,19779.25,56.5,35.732142857142854,5,19736.0,-4.75,-0.13293353323338333,4.75,0.13293353323338333,76.75,-14.5,2.1479260369815094,-0.4057971014492754,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2358,2024-08-22 08:45:00,Degrading,Unresolved->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.4854752972230063,0.5555555555555556,0.5,0.0,0.0,0.04717107533414137,0.16944444444444445,0.10993557170133988,0.533281054600866,RotationalPressure,0.533281054600866,19741.25,19755.25,19676.0,19680.25,Down,-1,19740.75,79.25,38.017857142857146,5,19751.5,71.25,1.8741193048379519,-71.25,-1.8741193048379519,16.25,-73.75,0.4274307186472522,-1.939877876937529,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2359,2024-08-22 08:50:00,Degrading,Degrading->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.08553842477305709,0.15555555555555556,0.19125585695759761,0.4500489450928527,RotationalPressure,0.4500489450928527,19680.5,19715.75,19672.0,19674.75,Down,-1,19680.25,43.75,39.464285714285715,5,19742.5,67.75,1.7167420814479637,-67.75,-1.7167420814479637,10.75,-83.0,0.27239819004524884,-2.1031674208144797,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2360,2024-08-22 08:55:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.0,0.0,0.0733856469952793,0.06944444444444445,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,19675.0,19698.5,19664.0,19692.0,Down,-1,19674.75,34.5,40.285714285714285,5,19751.5,59.5,1.4769503546099292,-59.5,-1.4769503546099292,5.75,-65.75,0.1427304964539007,-1.6320921985815604,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2361,2024-08-22 09:00:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.08553842477305709,0.05555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,19692.0,19732.0,19686.25,19711.0,Up,1,19692.0,45.75,40.089285714285715,5,19793.25,82.25,2.0516703786191535,82.25,2.0516703786191535,82.75,-7.0,2.064142538975501,-0.17461024498886413,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2362,2024-08-22 09:05:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517833,0.3333333333333333,0.6,0.0,0.0,0.12253659511228533,0.041666666666666664,0.6893155878467636,0.3373954425363276,CompressionPressure,0.6893155878467636,19711.0,19741.5,19704.0,19736.0,Up,1,19711.0,37.5,40.75,5,19814.0,78.0,1.9141104294478528,78.0,1.9141104294478528,86.25,-7.0,2.1165644171779143,-0.17177914110429449,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2363,2024-08-22 09:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.0,0.0,0.0688567456734801,0.05555555555555555,0.595495302590596,0.4643775520440251,CompressionPressure,0.595495302590596,19736.25,19754.0,19729.0,19751.5,Up,1,19736.0,25.0,40.839285714285715,5,19814.0,62.5,1.5303891560996938,62.5,1.5303891560996938,79.25,-19.0,1.9405334499344118,-0.46523830345430695,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2364,2024-08-22 09:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5219280948830343,0.3333333333333333,0.4,0.0,0.0,0.05701904690218436,0.041666666666666664,0.571546160736477,0.4579217707556637,CompressionPressure,0.571546160736477,19751.25,19757.75,19734.25,19742.5,Up,1,19751.5,23.5,40.017857142857146,5,19813.5,71.0,1.7742079428826416,71.0,1.7742079428826416,88.25,-10.0,2.2052655064703255,-0.24988844265952698,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2365,2024-08-22 09:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.0,0.0,0.06541853955684027,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,19743.25,19752.75,19732.5,19751.5,Up,1,19742.5,20.25,38.5,5,19826.0,74.5,1.9350649350649352,74.5,1.9350649350649352,80.25,0.25,2.0844155844155843,0.006493506493506494,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2366,2024-08-22 09:25:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.8954618442325508,0.3333333333333333,0.3,0.0,0.0,0.051041666666666666,0.041666666666666664,0.11666666666666668,0.725,RotationalPressure,0.725,19751.75,19793.75,19751.75,19793.25,Up,1,19751.5,42.25,39.5,5,19789.0,-4.25,-0.10759493670886076,-4.25,-0.10759493670886076,38.5,-9.0,0.9746835443037974,-0.22784810126582278,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2367,2024-08-22 09:30:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.8464393446652445,0.4444444444444444,0.4,0.0,0.0,0.038888888888888896,0.05555555555555555,0.538888888888889,0.5166666666666666,CompressionPressure,0.538888888888889,19792.25,19822.25,19784.75,19814.0,Up,1,19793.25,37.5,38.660714285714285,5,19722.75,-91.25,-2.3602771362586608,-91.25,-2.3602771362586608,17.75,-94.0,0.4591224018475751,-2.431408775981524,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2368,2024-08-22 09:35:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.4444444444444444,0.5,0.0,0.0,0.050555555555555555,0.05555555555555555,0.5805555555555556,0.5166666666666666,CompressionPressure,0.5805555555555556,19814.25,19830.75,19808.75,19814.0,Up,1,19814.0,22.0,37.92857142857143,5,19707.0,-107.0,-2.821092278719397,-107.0,-2.821092278719397,17.75,-122.0,0.467984934086629,-3.2165725047080977,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2369,2024-08-22 09:40:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,19813.5,19830.0,19812.25,19813.5,Up,1,19814.0,17.75,37.589285714285715,5,19700.75,-112.75,-2.9995249406175772,-112.75,-2.9995249406175772,18.25,-136.25,0.4855106888361045,-3.624703087885986,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2370,2024-08-22 09:45:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.4854752972230063,0.4444444444444444,0.5,0.0,0.0,0.059323853111919136,0.05555555555555555,0.13771334947911767,0.7416143879341992,RotationalPressure,0.7416143879341992,19812.75,19831.75,19811.0,19826.0,Up,1,19813.5,20.75,36.160714285714285,5,19704.0,-122.0,-3.3738271604938275,-122.0,-3.3738271604938275,1.5,-149.75,0.04148148148148148,-4.141234567901234,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2371,2024-08-22 09:50:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.5555555555555556,0.5,0.0,0.0,0.04717107533414137,0.06944444444444445,0.5599355717013399,0.533281054600866,CompressionPressure,0.5599355717013399,19826.25,19827.5,19784.25,19789.0,Up,1,19826.0,43.25,35.214285714285715,5,19695.75,-93.25,-2.648073022312373,-93.25,-2.648073022312373,4.75,-112.75,0.13488843813387424,-3.2018255578093306,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2372,2024-08-22 09:55:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.4444444444444444,0.5,0.0,0.0,0.059323853111919136,0.05555555555555555,0.5877133494791177,0.49161438793419926,CompressionPressure,0.5877133494791177,19788.25,19793.75,19720.0,19722.75,Down,-1,19789.0,73.75,34.82142857142857,5,19713.25,-9.5,-0.27282051282051284,9.5,0.27282051282051284,46.5,-16.0,1.3353846153846154,-0.4594871794871795,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2373,2024-08-22 10:00:00,Balance,Balance->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.4854752972230063,0.5555555555555556,0.5,0.0,0.0,0.04717107533414137,0.06944444444444445,0.10993557170133988,0.783281054600866,RotationalPressure,0.783281054600866,19722.75,19726.75,19692.0,19707.0,Down,-1,19722.75,34.75,34.17857142857143,5,19717.0,10.0,0.29258098223615464,-10.0,-0.29258098223615464,30.75,-31.75,0.8996865203761755,-0.9289446185997909,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2374,2024-08-22 10:05:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.6666666666666666,0.6,0.0,0.0,0.06123286921750154,0.08333333333333333,0.5857003014020421,0.533382278426186,CompressionPressure,0.5857003014020421,19707.5,19711.75,19677.25,19700.75,Down,-1,19707.0,34.5,34.17857142857143,5,19709.5,8.75,0.2560083594566353,-8.75,-0.2560083594566353,24.5,-38.0,0.7168234064785789,-1.1118077324973876,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2375,2024-08-22 10:10:00,Balance,Unresolved->Balance->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,0.9709505944517833,0.6666666666666666,0.6,0.0,0.0,0.086078261778952,0.08333333333333333,0.15598225451343023,0.7123954425363276,RotationalPressure,0.7123954425363276,19700.25,19706.75,19676.25,19704.0,Down,-1,19700.75,30.5,33.089285714285715,5,19657.75,-46.25,-1.397733405288721,46.25,1.397733405288721,67.5,-34.75,2.0399352401511064,-1.0501888828926065,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2376,2024-08-22 10:15:00,Balance,Balance->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.9709505944517833,0.5555555555555556,0.6,0.0,0.0,0.09823103955672978,0.06944444444444445,0.18376003229120796,0.670728775869661,RotationalPressure,0.670728775869661,19703.5,19738.75,19690.5,19695.75,Down,-1,19704.0,48.25,33.857142857142854,5,19671.5,-24.25,-0.7162447257383967,24.25,0.7162447257383967,59.25,-31.5,1.7500000000000002,-0.9303797468354431,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2377,2024-08-22 10:20:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517833,0.6666666666666666,0.6,0.0,0.0,0.086078261778952,0.08333333333333333,0.6059822545134302,0.4623954425363276,CompressionPressure,0.6059822545134302,19696.25,19727.25,19694.0,19713.25,Down,-1,19695.75,33.25,34.44642857142857,5,19661.75,-51.5,-1.4950751684810784,51.5,1.4950751684810784,76.75,-11.0,2.228097459823743,-0.31933644375324005,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2378,2024-08-22 10:25:00,Balance,Balance->Balance->Unresolved->Balance,Unstable Rotational Balance,Soft,1.0,0.9999999999971146,0.7777777777777778,0.5,0.0,0.0,0.060034722222443125,0.09722222222222222,0.08472222222240255,0.7604166666660355,RotationalPressure,0.7604166666660355,19713.0,19723.25,19705.0,19717.0,Up,1,19713.25,18.25,34.07142857142857,5,19623.75,-93.25,-2.7368972746331237,-93.25,-2.7368972746331237,7.25,-93.75,0.2127882599580713,-2.751572327044025,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2379,2024-08-22 10:30:00,Balance,Balance->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.9709505944517833,0.6666666666666666,0.6,0.0,0.0,0.086078261778952,0.08333333333333333,0.15598225451343023,0.7123954425363276,RotationalPressure,0.7123954425363276,19715.75,19724.25,19704.0,19709.5,Up,1,19717.0,20.25,34.07142857142857,5,19590.25,-119.25,-3.5,-119.25,-3.5,7.25,-123.0,0.2127882599580713,-3.610062893081761,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2380,2024-08-22 10:35:00,Balance,Unresolved->Balance->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.9709505944517833,0.5555555555555556,0.6,0.0,0.0,0.09823103955672978,0.06944444444444445,0.18376003229120796,0.670728775869661,RotationalPressure,0.670728775869661,19708.75,19716.75,19636.5,19657.75,Down,-1,19709.5,80.25,36.785714285714285,5,19607.0,-50.75,-1.379611650485437,50.75,1.379611650485437,71.25,-28.5,1.9368932038834952,-0.7747572815533981,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2381,2024-08-22 10:40:00,Balance,Balance->Balance->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.8812908992278072,0.5555555555555556,0.7,0.0,0.0,0.11676227663898212,0.06944444444444445,0.23103042990937314,0.6511157175394161,RotationalPressure,0.6511157175394161,19657.75,19686.25,19652.25,19671.5,Down,-1,19657.75,34.0,36.535714285714285,5,19594.5,-77.0,-2.10752688172043,77.0,2.10752688172043,85.0,-1.5,2.326490713587488,-0.04105571847507331,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2382,2024-08-22 10:45:00,Unresolved,Balance->Balance->Balance->Unresolved,Unstable Rotational Balance,Exact,1.0,0.7219280948844771,0.4444444444444444,0.8,0.0,0.0,0.1527829357909628,0.05555555555555555,0.3104350496252758,0.574588437422646,RotationalPressure,0.574588437422646,19671.25,19673.0,19651.5,19661.75,Down,-1,19671.5,21.5,36.5,5,19617.25,-44.5,-1.2191780821917808,44.5,1.2191780821917808,77.75,-2.0,2.1301369863013697,-0.0547945205479452,1,1
NQ,xApvaV01StateLog_NQ092024.csv,2383,2024-08-22 10:50:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.4444444444444444,0.7,0.0,0.0,0.12891505441675988,0.05555555555555555,0.7088082076871509,0.3594490508727494,CompressionPressure,0.7088082076871509,19661.5,19663.75,19623.25,19623.75,Down,-1,19661.75,40.5,38.125,5,19626.25,2.5,0.06557377049180328,-2.5,-0.06557377049180328,39.75,-17.75,1.042622950819672,-0.46557377049180326,0,1
NQ,xApvaV01StateLog_NQ092024.csv,2384,2024-08-22 10:55:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.3333333333333333,0.7,0.0,0.0,0.14106783219453767,0.041666666666666664,0.7365859854649287,0.3177823842060828,CompressionPressure,0.7365859854649287,19624.0,19641.5,19586.5,19590.25,Down,-1,19623.75,55.0,40.57142857142857,5,19649.25,59.0,1.4542253521126762,-59.0,-1.4542253521126762,6.25,-63.75,0.1540492957746479,-1.5713028169014085,0,1
