Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
ES,xApvaV01StateLog_ES.csv,2804,2026-05-19 07:45:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.0,0.0,0.0733856469952793,0.0694444444444444,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,7369.0,7374.0,7363.5,7366.5,Down,-1,7368.75,10.5,14.303571428571429,5,7371.5,5.0,0.3495630461922597,-5.0,-0.3495630461922597,12.25,-8.5,0.8564294631710362,-0.5942571785268415,0,1
ES,xApvaV01StateLog_ES.csv,2821,2026-05-19 09:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7375.75,7376.25,7364.75,7365.25,Down,-1,7375.75,11.5,9.5,5,7387.5,22.25,2.3421052631578947,-22.25,-2.3421052631578947,3.5,-25.25,0.3684210526315789,-2.6578947368421053,0,1
ES,xApvaV01StateLog_ES.csv,2824,2026-05-19 09:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7375.75,7379.75,7372.5,7379.75,Up,1,7376.0,7.25,9.607142857142858,5,7394.0,14.25,1.483271375464684,14.25,1.483271375464684,15.75,0.0,1.6394052044609664,0.0,1,1
ES,xApvaV01StateLog_ES.csv,2852,2026-05-19 11:45:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.6666666666666666,0.7,0.0,0.0,0.1046094988612043,0.0833333333333333,0.6532526521315953,0.4427823842060827,CompressionPressure,0.6532526521315953,7395.5,7397.75,7394.0,7397.0,Down,-1,7395.75,3.75,6.196428571428571,5,7391.0,-6.0,-0.968299711815562,6.0,0.968299711815562,17.0,-0.25,2.7435158501440924,-0.0403458213256484,1,1
ES,xApvaV01StateLog_ES.csv,2861,2026-05-19 12:30:00,Unresolved,Degrading->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.0,0.0,0.0733856469952793,0.0694444444444444,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,7380.75,7387.5,7377.5,7386.5,Down,-1,7380.75,10.0,8.196428571428571,5,7367.75,-18.75,-2.287581699346405,18.75,2.287581699346405,20.0,-2.75,2.440087145969499,-0.3355119825708061,1,1
ES,xApvaV01StateLog_ES.csv,2862,2026-05-19 12:35:00,Unresolved,Unresolved->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7386.5,7389.25,7381.75,7382.0,Down,-1,7386.5,7.5,8.035714285714286,5,7377.5,-4.5,-0.5599999999999999,4.5,0.5599999999999999,17.0,-1.75,2.1155555555555554,-0.2177777777777777,1,1
ES,xApvaV01StateLog_ES.csv,2863,2026-05-19 12:40:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.3333333333333333,0.6,0.0,0.0,0.1225365951122853,0.0416666666666666,0.6893155878467636,0.3373954425363276,CompressionPressure,0.6893155878467636,7382.0,7383.75,7378.5,7380.75,Down,-1,7382.0,5.25,7.732142857142857,5,7370.5,-10.25,-1.325635103926097,10.25,1.325635103926097,15.75,-0.25,2.0369515011547343,-0.0323325635103926,1,1
ES,xApvaV01StateLog_ES.csv,2879,2026-05-19 14:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7372.0,7372.75,7370.75,7372.5,Down,-1,7372.0,2.0,4.946428571428571,5,7398.0,25.5,5.155234657039712,-25.5,-5.155234657039712,-8.25,-38.0,-1.6678700361010832,-7.68231046931408,0,1
ES,xApvaV01StateLog_ES.csv,2880,2026-05-20 06:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7394.75,7399.0,7389.0,7394.5,Down,-1,7372.5,26.5,6.017857142857143,5,7399.5,5.0,0.830860534124629,-5.0,-0.830860534124629,13.75,-16.0,2.28486646884273,-2.658753709198813,0,1
ES,xApvaV01StateLog_ES.csv,2888,2026-05-20 07:15:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9219280948830342,0.2222222222222222,0.8,0.0,0.0,0.1617759913466288,0.0277777777777777,0.8034906051809215,0.285005104088997,CompressionPressure,0.8034906051809215,7385.75,7397.75,7376.75,7391.25,Down,-1,7385.5,21.0,10.017857142857142,5,7418.0,26.75,2.670231729055258,-26.75,-2.670231729055258,1.25,-37.5,0.124777183600713,-3.743315508021391,0,1
ES,xApvaV01StateLog_ES.csv,2889,2026-05-20 07:20:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.1321285025339868,0.0277777777777777,0.747145716354275,0.3363788816489264,CompressionPressure,0.747145716354275,7391.25,7423.75,7390.0,7411.5,Up,1,7391.25,33.75,12.285714285714286,5,7421.5,10.0,0.813953488372093,10.0,0.813953488372093,17.25,-8.25,1.4040697674418603,-0.6715116279069767,1,1
ES,xApvaV01StateLog_ES.csv,2890,2026-05-20 07:25:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7411.75,7420.25,7405.0,7407.25,Up,1,7411.5,15.25,13.25,5,7418.75,11.5,0.8679245283018868,11.5,0.8679245283018868,21.5,-4.0,1.6226415094339623,-0.3018867924528302,1,1
ES,xApvaV01StateLog_ES.csv,2897,2026-05-20 08:00:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.4444444444444444,0.7,0.0,0.0,0.1289150544167598,0.0555555555555555,0.7088082076871509,0.3594490508727494,CompressionPressure,0.7088082076871509,7425.75,7433.75,7424.25,7430.75,Up,1,7426.0,9.5,12.839285714285714,5,7440.5,9.75,0.7593880389429764,9.75,0.7593880389429764,27.25,-6.25,2.122392211404729,-0.4867872044506259,1,1
ES,xApvaV01StateLog_ES.csv,2898,2026-05-20 08:05:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.4444444444444444,0.7,0.0,0.0,0.1289150544167598,0.0555555555555555,0.7088082076871509,0.3594490508727494,CompressionPressure,0.7088082076871509,7430.75,7434.0,7426.25,7427.0,Up,1,7430.75,7.75,12.428571428571429,5,7431.75,4.75,0.382183908045977,4.75,0.382183908045977,31.0,-2.5,2.494252873563218,-0.2011494252873563,1,1
ES,xApvaV01StateLog_ES.csv,2900,2026-05-20 08:15:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7427.5,7428.5,7425.0,7426.5,Up,1,7427.5,3.5,11.678571428571429,5,7438.0,11.5,0.9847094801223242,11.5,0.9847094801223242,31.5,0.0,2.697247706422018,0.0,1,1
ES,xApvaV01StateLog_ES.csv,2903,2026-05-20 08:30:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.6666666666666666,0.5,0.0,0.0,0.0721875000002209,0.0833333333333333,0.5625000000001804,0.4687499999993688,CompressionPressure,0.5625000000001804,7440.5,7441.5,7430.0,7431.75,Down,-1,7440.5,11.5,10.857142857142858,5,7446.0,14.25,1.3125,-14.25,-1.3125,0.5,-16.75,0.0460526315789473,-1.5427631578947367,0,1
ES,xApvaV01StateLog_ES.csv,2904,2026-05-20 08:35:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.5555555555555556,0.5,0.0,0.0,0.0843402777779986,0.0694444444444444,0.5902777777779582,0.4270833333327021,CompressionPressure,0.5902777777779582,7431.75,7438.25,7431.25,7438.25,Down,-1,7431.75,7.0,10.267857142857142,5,7441.25,3.0,0.2921739130434783,-3.0,-0.2921739130434783,2.75,-10.25,0.2678260869565217,-0.9982608695652174,0,1
ES,xApvaV01StateLog_ES.csv,2905,2026-05-20 08:40:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7438.25,7440.5,7437.0,7438.0,Down,-1,7438.25,3.5,9.482142857142858,5,7441.5,3.5,0.3691148775894538,-3.5,-0.3691148775894538,2.5,-10.5,0.263653483992467,-1.1073446327683616,0,1
ES,xApvaV01StateLog_ES.csv,2906,2026-05-20 08:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.0,0.0,0.0733856469952793,0.0694444444444444,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,7438.0,7443.25,7435.5,7442.0,Down,-1,7438.0,7.75,9.232142857142858,5,7440.5,-1.5,-0.1624758220502901,1.5,0.1624758220502901,4.5,-6.5,0.4874274661508704,-0.7040618955512572,1,1
ES,xApvaV01StateLog_ES.csv,2911,2026-05-20 09:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7441.5,7444.25,7439.0,7440.5,Down,-1,7441.5,5.25,8.142857142857142,5,7425.75,-14.75,-1.81140350877193,14.75,1.81140350877193,16.5,-1.5,2.0263157894736845,-0.1842105263157895,1,1
ES,xApvaV01StateLog_ES.csv,2912,2026-05-20 09:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7440.5,7442.0,7437.25,7439.75,Down,-1,7440.5,4.75,7.928571428571429,5,7427.25,-12.5,-1.5765765765765765,12.5,1.5765765765765765,16.0,-0.5,2.018018018018018,-0.063063063063063,1,1
ES,xApvaV01StateLog_ES.csv,2955,2026-05-20 12:50:00,Unresolved,Unresolved->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,0.9219280948830342,0.2222222222222222,0.8,0.0,0.0,0.1617759913466288,0.0277777777777777,0.8034906051809215,0.285005104088997,CompressionPressure,0.8034906051809215,7451.0,7453.0,7448.75,7449.75,Down,-1,7451.25,4.25,4.767857142857143,5,7448.0,-1.75,-0.3670411985018726,1.75,0.3670411985018726,5.5,-4.0,1.1535580524344569,-0.8389513108614232,1,1
ES,xApvaV01StateLog_ES.csv,2987,2026-05-21 08:00:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7423.25,7430.0,7421.5,7426.75,Up,1,7423.25,8.5,11.267857142857142,5,7426.0,-0.75,-0.0665610142630745,-0.75,-0.0665610142630745,4.25,-18.25,0.3771790808240887,-1.619651347068146,0,1
ES,xApvaV01StateLog_ES.csv,2989,2026-05-21 08:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7422.5,7423.0,7410.0,7414.0,Down,-1,7422.5,13.0,10.321428571428571,5,7416.75,2.75,0.2664359861591696,-2.75,-0.2664359861591696,5.5,-17.0,0.5328719723183392,-1.647058823529412,0,1
ES,xApvaV01StateLog_ES.csv,2992,2026-05-21 08:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7426.75,7431.0,7424.25,7426.0,Down,-1,7427.0,6.75,10.553571428571429,5,7434.25,8.25,0.7817258883248731,-8.25,-0.7817258883248731,11.0,-8.5,1.042301184433164,-0.805414551607445,0,1
ES,xApvaV01StateLog_ES.csv,2993,2026-05-21 08:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7426.0,7428.25,7424.0,7425.25,Down,-1,7426.0,4.25,9.910714285714286,5,7432.5,7.25,0.7315315315315315,-7.25,-0.7315315315315315,10.25,-10.5,1.034234234234234,-1.0594594594594593,0,1
ES,xApvaV01StateLog_ES.csv,2994,2026-05-21 08:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7425.0,7427.25,7415.0,7416.75,Down,-1,7425.25,12.25,10.053571428571429,5,7430.0,13.25,1.3179396092362343,-13.25,-1.3179396092362343,1.5,-19.0,0.1492007104795737,-1.8898756660746003,0,1
ES,xApvaV01StateLog_ES.csv,3058,2026-05-21 13:55:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7468.0,7468.75,7468.0,7468.25,Up,1,7468.0,0.75,4.232142857142857,5,7508.25,40.0,9.451476793248943,40.0,9.451476793248943,48.0,-1.75,11.341772151898736,-0.4135021097046414,1,1
ES,xApvaV01StateLog_ES.csv,3059,2026-05-21 14:00:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.3333333333333333,0.6,0.0,0.0,0.1225365951122853,0.0416666666666666,0.6893155878467636,0.3373954425363276,CompressionPressure,0.6893155878467636,7468.25,7468.5,7466.5,7467.0,Up,1,7468.25,2.0,3.892857142857143,5,7507.25,40.25,10.339449541284404,40.25,10.339449541284404,49.25,24.0,12.65137614678899,6.165137614678899,1,1
ES,xApvaV01StateLog_ES.csv,3082,2026-05-22 08:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7509.0,7509.25,7505.25,7507.0,Up,1,7508.75,4.0,6.017857142857143,5,7508.5,1.5,0.2492581602373887,1.5,0.2492581602373887,8.25,-1.75,1.3709198813056378,-0.2908011869436201,1,1
ES,xApvaV01StateLog_ES.csv,3083,2026-05-22 08:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7507.0,7513.75,7505.25,7513.5,Up,1,7507.0,8.5,6.125,5,7510.75,-2.75,-0.4489795918367347,-2.75,-0.4489795918367347,1.75,-5.75,0.2857142857142857,-0.9387755102040816,0,1
ES,xApvaV01StateLog_ES.csv,3091,2026-05-22 09:10:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.1321285025339868,0.0277777777777777,0.747145716354275,0.3363788816489264,CompressionPressure,0.747145716354275,7510.5,7511.0,7507.0,7508.0,Down,-1,7510.5,4.0,4.75,5,7504.75,-3.25,-0.6842105263157895,3.25,0.6842105263157895,5.25,-3.0,1.105263157894737,-0.631578947368421,1,1
ES,xApvaV01StateLog_ES.csv,3098,2026-05-22 09:45:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7504.5,7507.25,7503.5,7504.5,Up,1,7504.5,3.75,4.589285714285714,5,7512.0,7.5,1.6342412451361867,7.5,1.6342412451361867,9.0,0.0,1.961089494163424,0.0,1,1
ES,xApvaV01StateLog_ES.csv,3100,2026-05-22 09:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7506.25,7509.5,7505.0,7509.25,Up,1,7506.0,4.5,4.75,5,7502.5,-6.75,-1.4210526315789471,-6.75,-1.4210526315789471,4.25,-7.5,0.8947368421052632,-1.5789473684210529,0,1
ES,xApvaV01StateLog_ES.csv,3103,2026-05-22 10:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7512.5,7513.5,7511.0,7512.0,Up,1,7512.5,2.5,4.767857142857143,5,7513.75,1.75,0.3670411985018726,1.75,0.3670411985018726,12.0,-10.5,2.5168539325842696,-2.202247191011236,1,1
ES,xApvaV01StateLog_ES.csv,3104,2026-05-22 10:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7511.75,7513.0,7510.0,7510.5,Down,-1,7512.0,3.0,4.589285714285714,5,7517.25,6.75,1.470817120622568,-6.75,-1.470817120622568,9.0,-13.5,1.961089494163424,-2.941634241245136,0,1
ES,xApvaV01StateLog_ES.csv,3105,2026-05-22 10:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7510.75,7512.5,7501.75,7502.5,Down,-1,7510.5,10.75,5.071428571428571,5,7514.75,12.25,2.415492957746479,-12.25,-2.415492957746479,1.0,-21.5,0.1971830985915493,-4.23943661971831,0,1
ES,xApvaV01StateLog_ES.csv,3130,2026-05-22 12:25:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.6666666666666666,0.6,0.0,0.0,0.0612328692175015,0.0833333333333333,0.5857003014020421,0.533382278426186,CompressionPressure,0.5857003014020421,7497.75,7498.0,7493.75,7496.0,Down,-1,7497.75,4.25,4.839285714285714,5,7489.0,-7.0,-1.4464944649446494,7.0,1.4464944649446494,12.25,-0.25,2.5313653136531364,-0.051660516605166,1,1
ES,xApvaV01StateLog_ES.csv,3132,2026-05-22 12:35:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.6666666666666666,0.6,0.0,0.0,0.0612328692175015,0.0833333333333333,0.5857003014020421,0.533382278426186,CompressionPressure,0.5857003014020421,7490.0,7493.5,7486.5,7492.25,Down,-1,7489.75,7.0,5.232142857142857,5,7490.5,-1.75,-0.3344709897610922,1.75,0.3344709897610922,8.5,-4.75,1.6245733788395906,-0.907849829351536,1,1
ES,xApvaV01StateLog_ES.csv,3133,2026-05-22 12:40:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7492.25,7495.5,7490.75,7492.75,Up,1,7492.25,4.75,5.267857142857143,5,7490.25,-2.5,-0.4745762711864406,-2.5,-0.4745762711864406,4.25,-9.0,0.8067796610169491,-1.7084745762711864,0,1
ES,xApvaV01StateLog_ES.csv,3138,2026-05-22 13:05:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7490.5,7492.25,7487.25,7490.25,Down,-1,7490.5,5.0,6.089285714285714,5,7491.5,1.25,0.2052785923753665,-1.25,-0.2052785923753665,0.25,-4.75,0.0410557184750733,-0.7800586510263929,0,1
ES,xApvaV01StateLog_ES.csv,3140,2026-05-22 13:15:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7492.75,7495.0,7492.25,7494.25,Up,1,7492.75,2.75,5.553571428571429,5,7488.0,-6.25,-1.12540192926045,-6.25,-1.12540192926045,0.25,-9.25,0.045016077170418,-1.6655948553054662,0,1
ES,xApvaV01StateLog_ES.csv,3141,2026-05-22 13:20:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.4444444444444444,0.5,0.0,0.0,0.0964930555557764,0.0555555555555555,0.618055555555736,0.3854166666660354,CompressionPressure,0.618055555555736,7494.25,7494.5,7491.0,7492.75,Up,1,7494.25,3.5,5.446428571428571,5,7485.5,-7.25,-1.3311475409836069,-7.25,-1.3311475409836069,0.5,-7.75,0.0918032786885246,-1.4229508196721312,0,1
